prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.006835400148125646,0.0081724721333511,0.1978021978021978,1.4821449809293898,3.1132100351810865,4.5020092950856805,0.2883360166716786,0.3749210591976903,0.835840740564805,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6250789408023096,0
0.005612574224456709,0.07978603453080677,0.1978021978021978,1.5558204508694862,4.401972811509417,7.2171537842795965,0.2908937891190928,0.38988847900017587,0.8385648028746712,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6101115209998241,0
0.0064220221496876185,0.006927612617187494,0.1978021978021978,1.675369478762728,3.2965671026656986,4.286869091695832,0.29072703932897864,0.3887881456082984,0.8279933288753556,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6112118543917016,0
0.006702664201501183,0.016276556175479708,0.1978021978021978,1.4574818980456543,3.2275710442036556,4.763634462564868,0.2982517877801402,0.37031696574933676,0.8347288659879216,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6296830342506632,0
0.006632499537105949,0.03286411565840943,0.1978021978021978,1.3632262861320317,4.431954005026179,4.3405541232892215,0.286208725290468,0.3696244973970187,0.8486970311934813,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6303755026029814,0
0.006267125715206958,0.0044756128185737855,0.1978021978021978,1.7725369404876092,3.2697183209461747,4.716951620419582,0.26984957999224846,0.3997363676198551,0.8429089940102173,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6002636323801449,0
0.007085656626935386,0.0017376929258525386,0.1978021978021978,1.448090875722086,2.4126968508081155,6.494694492097614,0.2776218053226117,0.3971371878244592,0.8123310453327899,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6028628121755408,0
0.00638342320404953,0.04385608880878648,0.1978021978021978,1.4119624837690894,4.380881402065999,5.164742166056329,0.27123559603018077,0.385111788844386,0.8495582483529192,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.614888211155614,0
0.006694440678879897,0.022590969566988105,0.1978021978021978,1.5864192482710375,2.8724478848259976,4.556944211433617,0.2836715883867262,0.3905355918446336,0.8122398443659115,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6094644081553664,0
0.006693886369727815,0.026313566646491527,0.1978021978021978,1.4582104257837378,3.640543352589674,4.398181460040844,0.27607254881615934,0.3933625108482821,0.8229909582772986,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6066374891517179,0
0.006577596855600958,0.015893813081963356,0.1978021978021978,1.4904264579673807,3.0276570445504323,5.857946559108548,0.29113640938450985,0.39295662369303824,0.8176297982287513,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6070433763069618,0
0.006694251349012468,0.024723278603683833,0.1978021978021978,1.5465508834138306,2.8853339268126317,5.208407365410608,0.2709255674783723,0.3777449675894047,0.8468680466406947,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6222550324105953,0
0.006985873428258196,0.025697348521755016,0.1978021978021978,1.5907041190929678,2.68695009034206,3.8324516352108775,0.2786551521324702,0.3654974895448293,0.8286779971424011,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6345025104551707,0
0.007184348720684345,0.0035205842533526967,0.1978021978021978,1.2970163232162615,3.815214909326325,4.63536361208674,0.2599718273951625,0.3979118099652433,0.838502078659617,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6020881900347568,0
0.007192760749477242,0.04431109367292225,0.1978021978021978,1.1820874598503297,3.0853175772307413,5.879807325595731,0.2937418569336253,0.3714428545672206,0.8054693259546254,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6285571454327794,0
0.005869849615207489,0.020334657535029763,0.1978021978021978,1.6803153414262288,3.9575417757693057,5.464138486193796,0.29989042718910736,0.3895696363004997,0.8459760694487816,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6104303636995003,0
0.006215642270810373,0.031356389861378,0.1978021978021978,1.5981077640880368,3.69070653835039,4.628546670030588,0.29980938477501395,0.3826901822787938,0.8289734751189214,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6173098177212062,0
0.006954740005186891,0.030869371197040085,0.1978021978021978,1.3938352395421918,3.443503240410311,3.898865821454778,0.2890897811097424,0.37164317554061255,0.8212522906917414,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6283568244593875,0
0.006862415459059241,0.0297840468846165,0.1978021978021978,1.397003451930828,3.1460436378809837,4.600847278923449,0.2958859659773162,0.37333249341196795,0.8166742122470362,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.626667506588032,0
0.006680724482135911,0.02440211067315234,0.1978021978021978,1.4603214089966239,2.9907444908766077,5.804825861245839,0.28166026934201693,0.3930206994842818,0.8201785922038987,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6069793005157182,0
0.007032936796755734,0.019540823782319472,0.1978021978021978,1.281320674906322,3.4022488838690186,5.32421413137641,0.2836355657610176,0.37939175161179245,0.8302401900964665,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6206082483882076,0
0.006935019188483308,0.050039644895036574,0.1978021978021978,1.2935642320602334,3.1148587616394683,5.619496289200002,0.2829149360284747,0.36233663030911595,0.8348056766928782,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.637663369690884,0
0.006789386514377733,0.05645869049354135,0.1978021978021978,1.2876751010908716,3.7769526161167866,4.538313114183042,0.2978494816239087,0.3504576859822964,0.8348746687198065,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6495423140177037,0
0.005914685506786864,0.027880609841313426,0.1978021978021978,1.7318729311612986,3.3193899153196718,6.0657691867318295,0.2950605503516241,0.38957564330584477,0.8393437384947154,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6104243566941552,0
0.006352031463232605,0.04399105543747823,0.1978021978021978,1.4389813446594282,3.8867138047452867,6.169285073293442,0.26083645921102994,0.39416688739534456,0.8475596797012332,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6058331126046554,0
0.006287242013512271,0.010578405696835042,0.1978021978021978,1.8487043026467553,3.3067073776131606,3.6502060873245332,0.29670975334670396,0.3926494465159151,0.8135556168326136,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6073505534840848,0
0.006265795669899566,0.05582720742749225,0.1978021978021978,1.7265183291064403,3.6224815916564395,3.6138898643828763,0.2870210365720254,0.3784054215605004,0.8228602118130562,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6215945784394996,0
0.006632332304882113,0.014383669073764116,0.1978021978021978,1.4556837052624088,3.7052428977171212,4.9022628477967665,0.27299507167047726,0.39598897663309224,0.8362565063307152,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6040110233669078,0
0.006813454499722038,0.017558116697149465,0.1978021978021978,1.3977074332298314,3.0963788300458845,5.325695627607963,0.2937302517572152,0.38114870211036284,0.8220576128058552,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6188512978896372,0
0.005719096968611561,0.0709447072840444,0.1978021978021978,1.5001592636207903,4.659860874319187,6.84127991127962,0.29264606046080416,0.39490451286996797,0.8307683340981236,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.605095487130032,0
0.007081828332557713,0.0035655033930538124,0.1978021978021978,1.4362934270691898,2.585585604308792,5.425138306303189,0.28585686302763663,0.363061051020967,0.8458131609649949,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.636938948979033,0
0.007482677407757522,0.01830497077409372,0.1978021978021978,1.2617746820678457,2.8215505330046033,4.6571562667476725,0.28238174218988965,0.37168827548112265,0.8176289995735562,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6283117245188774,0
0.007396682612373791,0.012753250627853147,0.1978021978021978,1.4712188071991985,2.6573827915331405,4.330842775742632,0.2386206379667637,0.39090997892441187,0.8429749427325665,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6090900210755881,0
0.007106003965601488,0.0060235559855095905,0.1978021978021978,1.3278736328277145,3.633311904862959,4.252156042475476,0.2827031645646861,0.3852180965785135,0.8270585837668558,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6147819034214865,0
0.007094257410953724,0.00554129592994378,0.1978021978021978,1.4982546394539484,2.6807344751581947,4.335219552772988,0.28412697125381187,0.3647705011756781,0.8391260864291071,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6352294988243219,0
0.006667564883545214,0.0399887390348846,0.1978021978021978,1.3382762437129945,4.353276135537007,4.420524289193152,0.2855372982306119,0.38741219403742,0.8194469821745239,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.61258780596258,0
0.006831023935103298,0.0024516653610705636,0.1978021978021978,1.4306697324540874,2.8565088650247445,5.749720863322909,0.2980790579526487,0.3685465243520425,0.8421942194816477,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6314534756479575,0
0.00674551858872807,0.0015229677448293337,0.1978021978021978,1.5258100156002026,2.9199609804552997,5.794400715480524,0.2654596052090305,0.3942404302442819,0.8445743370698834,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6057595697557181,0
0.00598777449204874,0.08433797605279664,0.1978021978021978,1.6158894428543273,3.3969136462927696,5.86262717132489,0.2796918963948619,0.37579976812131344,0.8392229430573327,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6242002318786866,0
0.00581540469207545,0.0653354883957504,0.1978021978021978,1.710411504655991,3.805754605830953,5.176859617898398,0.289800749432726,0.3957212211282171,0.8211434405471427,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6042787788717829,0
0.006232217302558258,0.027682849772903053,0.1978021978021978,1.7004764145404299,3.267801842589778,4.597025037274169,0.294929393972779,0.39806034541676655,0.8097911734318002,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6019396545832334,0
0.006429661080773029,0.05001263043670323,0.1978021978021978,1.5389743888859635,3.387577452098963,4.527343032321367,0.2904868397557321,0.387278236259333,0.8098615389401157,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.612721763740667,0
0.006217909789773555,0.021299631922730055,0.1978021978021978,1.6109934822415226,3.052420584412082,7.357773885096479,0.272955644053548,0.39940871545443746,0.8409569435587803,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6005912845455625,0
0.006468416219858198,7.578041921794843e-4,0.1978021978021978,1.4580715556793622,3.3645584974051794,6.457250368321174,0.29505504774305524,0.3915876651054628,0.8368203346927013,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6084123348945372,0
0.006985353005041838,0.015674296796579567,0.1978021978021978,1.3280313008954518,3.4574532866590033,5.668806813796727,0.2581998430106352,0.39277787582350987,0.8449015478768513,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6072221241764901,0
0.007280602321554735,0.005068484562041578,0.1978021978021978,1.3879019109498525,2.848318179441082,4.7131086620654825,0.2656445205916809,0.3916908129448662,0.8240672284849268,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6083091870551338,0
0.006270477350762276,0.029903486646936636,0.1978021978021978,1.4951041115366905,3.2001942602272715,7.337012418526332,0.2921565873331942,0.3811422956037553,0.8427264558496438,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6188577043962447,0
0.007145430275739648,0.0063108403990840625,0.1978021978021978,1.390370282773119,2.6430913137554186,5.239071038049074,0.29083989246133746,0.3730906378597084,0.8240905558763754,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6269093621402916,0
0.006277626972250713,0.027254240676933536,0.1978021978021978,1.5729176450428943,3.6633693602451247,4.86563756567944,0.2905172441105048,0.3924636878643581,0.8267572448579703,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6075363121356419,0
0.006951446509783591,0.01940621265887578,0.1978021978021978,1.3112735342415456,3.338089639534176,5.48247096190197,0.28354987951725946,0.381957124829903,0.8296146017760055,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.618042875170097,0
0.00645051078027126,0.02521591324155842,0.1978021978021978,1.6045666873718865,2.767115339316253,5.878209152516635,0.29068086308385715,0.3853911373788588,0.8238447846491808,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6146088626211412,0
0.006922091398204111,0.009736463436923408,0.1978021978021978,1.5209013996480758,2.730624629681163,4.386823838692199,0.29671171682635444,0.3786910187307518,0.8094434290240534,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6213089812692483,0
0.006558196905446908,0.022309774560619458,0.1978021978021978,1.474443771350587,3.9600548951920076,4.432908973926596,0.2774122035680841,0.3887863462047462,0.8376957165823867,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6112136537952537,0
0.0059870977382417865,0.048924134741785696,0.1978021978021978,1.5381630782069475,5.039668164207688,4.58143103183224,0.2907514837702828,0.3952008457227858,0.8274516829329583,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6047991542772142,0
0.006948124101334767,0.008272573672970513,0.1978021978021978,1.646256015885357,2.4934434672120136,5.124652664218128,0.24486793423564993,0.3943623659744191,0.8436060903927604,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6056376340255809,0
0.005769764678553093,0.08743737602071404,0.1978021978021978,1.5109721706575803,4.285418754418063,7.384181999867243,0.26858590794326526,0.39728527168540356,0.8364456301812554,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6027147283145964,0
0.007217966519491801,0.011676483359017525,0.1978021978021978,1.3183944990824865,3.21430413321706,4.181999694644971,0.2933766611567637,0.3533924190674488,0.8433844338733291,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6466075809325512,0
0.006355298468025597,0.017908681996087562,0.1978021978021978,1.5564093951916598,3.5656008066809033,4.953171522121238,0.29158465495213115,0.39393086177067776,0.825306948775166,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6060691382293222,0
0.0071133692951788835,0.0026476191822291024,0.1978021978021978,1.3258931913822345,2.711553475808054,6.296205582430926,0.29578722174851757,0.3720917473809154,0.8293028499645745,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6279082526190847,0
0.007222242755245288,0.004118389291137613,0.1978021978021978,1.3212450165659608,3.1505093261001185,4.569760127113751,0.2866634130866624,0.3812089433030603,0.82136994747082,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6187910566969397,0
0.006943562574133706,0.0018798420288343842,0.1978021978021978,1.383194325441354,3.4160541835434626,5.245335716900716,0.26562699027735104,0.3989295624834544,0.8368023249322737,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6010704375165457,0
0.007193217863320479,0.017370391281082056,0.1978021978021978,1.329859350079142,3.1835971643167347,4.1590059010056715,0.29102930525075665,0.3531978661673134,0.8429866178360971,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6468021338326866,0
0.00714210810541879,0.04806171461970182,0.1978021978021978,1.2306640185157283,2.9528675705341882,5.831315897774139,0.28632121943624306,0.36547101755692696,0.8171803427032706,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6345289824430731,0
0.00641302586635884,0.027868195120829928,0.1978021978021978,1.4576931507182609,2.9159660304450403,8.375487363822332,0.29207219876047974,0.3986678448968988,0.8153078538962212,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6013321551031012,0
0.006460174844183706,0.05162733917141174,0.1978021978021978,1.4388202538906976,3.2464147773664522,6.682380526987511,0.2686921907285424,0.3940886333424472,0.8272995637782345,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6059113666575529,0
0.006943553355871229,0.031343175443013786,0.1978021978021978,1.3725424546334266,2.925428424402885,5.399225682280356,0.2823994940873057,0.3796059875836472,0.8198905747276459,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6203940124163527,0
0.006727429387682551,0.01292467584283745,0.1978021978021978,1.4379647689776034,3.2221053462967477,4.958701954684516,0.2977309799491388,0.3811408330196815,0.8227793299461726,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6188591669803185,0
0.0068818178929674475,0.02603120910946747,0.1978021978021978,1.3649420039751454,3.1825505434458243,5.199053502752568,0.285553417444475,0.38638164730398555,0.8173082981271701,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6136183526960144,0
0.006355215756633604,0.027586307695866688,0.1978021978021978,1.728687294308128,2.7244993799125807,5.000758869325115,0.29856431655543814,0.3681868106029291,0.836534015444121,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6318131893970709,0
0.00621108411208044,0.029884981023673703,0.1978021978021978,1.4826229240546944,4.088731830129996,5.457581578433693,0.29227592396396734,0.3979790877843884,0.8240572102715696,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6020209122156116,0
0.006387734820085965,0.05414331029552774,0.1978021978021978,1.5585410882931676,3.705923723541145,4.888781112580625,0.24565540563613722,0.39544159392493566,0.846592333532919,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6045584060750644,0
0.007167104600767363,0.042187161350210334,0.1978021978021978,1.3428050103056972,2.7408096945019502,5.414185618153245,0.26391207680038953,0.38877865846803344,0.8111352021980365,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6112213415319665,0
0.006212277722117936,0.002533853876614777,0.1978021978021978,1.5334840900090811,3.4207912954873825,7.193972350998163,0.2918501240849427,0.39972888093481357,0.8384413770973415,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6002711190651864,0
0.006433480229788212,0.04654362342470202,0.1978021978021978,1.5210732229900372,3.419464355118684,5.1176526125602315,0.27197321048484796,0.3765894501541622,0.848325002885482,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6234105498458378,0
0.006918175066649622,0.04449837624488603,0.1978021978021978,1.4006719025199323,2.7894562636871627,5.105707070250624,0.2862951192808016,0.3483337895607035,0.8444757714470419,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6516662104392965,0
0.006729090996920699,0.024525246216005565,0.1978021978021978,1.5055785774471242,3.068857818490963,4.401326817824823,0.2951735120760227,0.3907975029324953,0.7991503124761433,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6092024970675047,0
0.00611119061969088,0.028133391984363765,0.1978021978021978,1.6461874111949661,3.2832806990895804,5.940323468882,0.2897588017325116,0.39743880044790897,0.8257021661898829,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.602561199552091,0
0.0070033835651138595,0.019368085218163952,0.1978021978021978,1.349679027333909,3.097650688771373,6.056980531844458,0.2592106584130916,0.38856354477931754,0.8453634475173063,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6114364552206825,0
0.006190458032515451,0.041242447797310886,0.1978021978021978,1.5580239417410788,3.3284335470237503,5.976136884044838,0.29354239197764864,0.3820250214084715,0.8348935309982547,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6179749785915285,0
0.006580354306504988,0.0014560211455226207,0.1978021978021978,1.5809181139843307,3.023749971630581,5.596686792363095,0.27059418800723584,0.3922505821871506,0.8476617404825352,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6077494178128494,0
0.006991299623717867,0.007543895410032477,0.1978021978021978,1.603185274275653,3.0226385345078937,3.854871974337188,0.25077239127460693,0.39384163355882085,0.8387472885406794,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6061583664411792,0
0.0066046918022050335,0.03730063625686307,0.1978021978021978,1.5416874200812665,3.5029195656611947,4.378219879107754,0.25977235111508723,0.3993679462070995,0.8253293719165393,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6006320537929005,0
0.0064285079703524685,0.019377760055888066,0.1978021978021978,1.4440432100316167,3.256842200162112,6.868481691023506,0.2949254994395532,0.3907344044630391,0.8270671408433194,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6092655955369609,0
0.007018806196911156,0.018220043973896576,0.1978021978021978,1.4423606951612908,2.906825110055869,4.668768609136852,0.27441819889845825,0.3832797154062801,0.824804292224892,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6167202845937199,0
0.006724921327616966,0.013965531267612486,0.1978021978021978,1.563572613560424,2.485251174833913,6.273506493701902,0.28457700194815894,0.3920088475764211,0.8155315629807169,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6079911524235788,0
0.006327084420349642,0.01957922984001251,0.1978021978021978,1.569396880095205,3.3464408967110835,5.547341055362536,0.28669987943225306,0.396744128275796,0.8256729253015668,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.603255871724204,0
0.0072240360552487245,0.05322635046050278,0.1978021978021978,1.2690035692278647,3.082458607072976,4.123532884888694,0.2926590512683933,0.3469267953391874,0.8211344785122916,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6530732046608125,0
0.006356898809449333,0.06614202929842848,0.1978021978021978,1.4822426893345864,3.790682278665757,4.93997732623942,0.26913763104212435,0.39175675005645155,0.8239347372001168,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6082432499435484,0
0.0071754335086660105,0.006592286094299829,0.1978021978021978,1.3407483257468187,3.047802380299712,4.9721231948413935,0.2777635068972843,0.3860152724071302,0.8254963022716493,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6139847275928698,0
0.007997519657376205,0.030689178398544504,0.1978021978021978,1.3381399694651728,1.9749579163739597,4.26050913294556,0.26910694676253,0.33797967320784966,0.8267827977450598,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6620203267921503,0
0.0075118402453989595,0.0044849774768497335,0.1978021978021978,1.4932765181843464,2.369474250222229,4.174435167166954,0.25724263659679586,0.3936554125747432,0.809839171556148,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6063445874252569,0
0.0062580304047304145,0.04252346900424576,0.1978021978021978,1.692118712100859,3.2734119146646674,4.741151822279337,0.27286244533768633,0.39524009766886964,0.8258772230616357,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6047599023311303,0
0.006267502257324056,0.00875552241788661,0.1978021978021978,1.6397806895792146,3.0694771989128062,5.7442683671459545,0.2995687771900029,0.38887881657130696,0.8295965088613629,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.611121183428693,0
0.006416189371442491,0.03543138691448596,0.1978021978021978,1.6168292082125069,2.8032115888159663,5.727636092249693,0.28548263869486973,0.371555830455782,0.8418996181752583,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.628444169544218,0
0.006313188808920853,0.05903213835415127,0.1978021978021978,1.5277081056376323,2.9435417971316378,6.315271626174574,0.29400823757531264,0.37499681502134186,0.8235039845812985,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6250031849786581,0
0.006192553899142113,0.03127247046300285,0.1978021978021978,1.4945804529970534,3.7312018208118327,6.230732103082497,0.28949700469225664,0.3884497144781669,0.8399058142733312,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6115502855218331,0
0.006986566380064078,0.027534267410333185,0.1978021978021978,1.311650568795079,3.137529949118717,5.919144070014765,0.2741241220567157,0.3810890905978186,0.8347204014919405,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6189109094021814,0
0.006093419309494917,0.09233190423969134,0.1978021978021978,1.5495194779159993,3.335477721294307,5.457608988653893,0.2957338026708296,0.3794961137496973,0.8086843663123672,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6205038862503027,0
0.0067024946257832185,0.04422702732315384,0.1978021978021978,1.4256607217146777,3.1104500347848565,4.986283502667105,0.2913391224412521,0.3600707936861298,0.8354053365489589,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6399292063138702,0
0.0065004364212747235,0.010060062003294803,0.1978021978021978,1.4283500640616782,3.651766799723694,5.6883295443334365,0.29360135547859517,0.39736961888144307,0.8235221343205905,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6026303811185569,0
0.006948181004439371,0.01679008504986997,0.1978021978021978,1.381082653036352,3.002333695881474,4.956283784040826,0.29649040140796157,0.39378583753875385,0.7947431108290142,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6062141624612462,0
0.006422616381906225,0.059829630109252255,0.1978021978021978,1.4509189520542836,3.321875882916224,5.212290845774019,0.2996662037812734,0.3579063641890716,0.8370789886434304,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6420936358109284,0
0.005973472095671478,0.02099474270248805,0.1978021978021978,1.5186431631107655,4.223641007700709,6.515757864219094,0.2960439594874608,0.3960169081087135,0.8420404650974066,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6039830918912865,0
0.006799754556447294,0.026524132567247012,0.1978021978021978,1.326351896288441,3.2008216372024165,5.927591252543543,0.2974253280598902,0.3862253288855968,0.8099563240502855,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6137746711144032,0
0.006272710594631421,0.016315983547799104,0.1978021978021978,1.6426689277324198,3.454253740253476,4.869759542212621,0.28728958057928494,0.3824292713666626,0.8471271107737499,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6175707286333374,0
0.006171884010422998,0.02570470541683006,0.1978021978021978,1.5700263937902066,3.1356929505195,7.248454866298028,0.29191882229268973,0.3798760489929369,0.8497534735799929,0.2,0.010205234221101213,1,0.09,2018,0.006775698648248658,0.11075833192988682,0.6201239510070631,0
