prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.005841190268032052,0.09906235052762631,0.1978021978021978,0.6403091155630415,1.4616983534017407,2.5829048918513537,0.22520431687353315,0.28635347318663656,0.7350883077545568,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7136465268133634,0
0.007118380953783285,0.11840867081124264,0.1978021978021978,0.5568619651572498,0.9288382900568856,1.4040526275072875,0.2187687137544343,0.07668260289946349,0.7931451819130612,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9233173971005365,0
0.005958360870463041,0.11894633549590486,0.1978021978021978,0.6165215742432362,0.9200289220461985,3.4410984402907796,0.25375894682844996,0.15859799672731908,0.7434197301830704,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8414020032726809,0
0.005448303286956041,0.11919527186716351,0.1978021978021978,0.6587171248527187,1.2997754923078646,2.9000140865115167,0.2588745143265254,0.24171046898743695,0.7132020197922768,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.758289531012563,0
0.0068602864430663615,0.10971429700615648,0.1978021978021978,0.48629819732016444,1.2694361389426057,2.1022326974206003,0.21132575412039217,0.2582751376204382,0.6958583295577286,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7417248623795618,0
0.005996352791001929,0.09634914735025858,0.1978021978021978,0.5504030758640074,1.271852830475725,2.4670109178394477,0.26791974712816113,0.040613194975563253,0.8450389829895172,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9593868050244367,0
0.006058066461497051,0.11064593770074772,0.1978021978021978,0.49935521200620475,1.1954124375190194,2.7990019829055335,0.27048608656658146,0.3001032237052225,0.583708372821624,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6998967762947774,0
0.005997981055871854,0.1149638110984365,0.1978021978021978,0.5310028442149917,1.443769245031642,3.4650260604324696,0.22606552849833927,0.29371360137142294,0.6915260417794141,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.706286398628577,0
0.005938596843857639,0.10838343649094306,0.1978021978021978,0.5878293947145224,1.1495543031616888,2.847426541346208,0.25300121659497027,0.13346038731371881,0.7870545355342426,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8665396126862812,0
0.005927617510541918,0.11522883216174512,0.1978021978021978,0.6578912095162986,1.4489892372625095,2.15991705591675,0.2114076405107633,0.29756647466220043,0.7261100876954665,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7024335253377996,0
0.00588103106244336,0.1143298277708854,0.1978021978021978,0.5483275753797421,1.8757570675061457,2.5938928898820244,0.22090863880744366,0.22506948161868665,0.7837765390456688,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7749305183813133,0
0.006132653208674138,0.10726679601257814,0.1978021978021978,0.5593627346022898,1.553398745536745,3.864945689349568,0.189610282620348,0.3400890138592252,0.727223727283368,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6599109861407748,0
0.006017048020811432,0.11749539779290712,0.1978021978021978,0.6183927612670523,0.8670655642946465,1.9674707027577265,0.2887856844805778,0.08299464789000563,0.6991553715677263,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9170053521099943,0
0.006243093065778061,0.09464557537436902,0.1978021978021978,0.5573312875946352,0.9367757438671525,2.85808199959433,0.2695669102549929,0.30596218209566495,0.5837164659741496,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.694037817904335,0
0.005817957520549618,0.11877071946890141,0.1978021978021978,0.6497586511524914,1.1312197049739356,1.946446206940699,0.26672479349406514,0.035190537574928064,0.8292069581162962,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9648094624250719,0
0.0058901960592199,0.10795524628300297,0.1978021978021978,0.6153635818137316,1.1979866411650597,2.6635010329359736,0.24692707539922656,0.3112198553066988,0.6446225555065567,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6887801446933012,0
0.006722032155467624,0.10078654086175586,0.1978021978021978,0.4674249086938015,0.9104633385504907,2.0678870662152344,0.2720828317797747,0.09264674532633603,0.6842955707575676,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.907353254673664,0
0.005283864384026875,0.11021794136828385,0.1978021978021978,0.8027495415169558,1.7286667048527293,4.194766707829038,0.1525014376679247,0.3920627716290761,0.7799549130266776,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6079372283709239,0
0.005924138637184837,0.07578427349668117,0.1978021978021978,0.6544216304802091,1.2595705637060657,2.5150419911234043,0.25074389557911675,0.3494228940691209,0.6393077596886136,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6505771059308791,0
0.005887755101870362,0.11760320296732699,0.1978021978021978,0.5488690104512883,1.3994513194815241,1.6109492891761068,0.2854606775094612,0.17179364930529356,0.6572915657982511,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8282063506947064,0
0.006229098183444331,0.09594711108642855,0.1978021978021978,0.6110188103916948,1.7319136534947128,2.956896660784823,0.16628039190197105,0.3996061583616702,0.7172001427973658,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6003938416383299,0
0.005835506389486118,0.11127342020361253,0.1978021978021978,0.7061671109304836,1.2357447831398294,2.8052759897149837,0.20825992644768143,0.35566249596430516,0.6818742268989926,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6443375040356949,0
0.005966841138807697,0.11283857119897991,0.1978021978021978,0.68314430248979785,1.180754252117262,1.9381783680612232,0.2376872221198058,0.3555116502146336,0.6088700842931704,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6444883497853664,0
0.00611028334619341,0.11056488486765745,0.1978021978021978,0.4964130802870563,1.3368162938714119,2.1918573292893835,0.26893039092357635,0.03581904924882654,0.7997622450724817,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9641809507511735,0
0.005976599297967363,0.09683731532426416,0.1978021978021978,0.5346275804726223,1.6014821403493447,3.2179367630693276,0.2347982640118883,0.2529916631363373,0.7419847150296666,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7470083368636626,0
0.005963775866333668,0.08745037520082868,0.1978021978021978,0.5837553862608841,1.353980227570259,3.4953541484389037,0.23567415497805239,0.38530978606652977,0.6201923179864461,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6146902139334702,0
0.005450315059410811,0.0807659960804135,0.1978021978021978,0.6708153968069012,1.398340176724691,2.4755300990860474,0.2866811832237904,0.20218368979170817,0.7401239350575245,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7978163102082918,0
0.005731973142492835,0.0977407481504454,0.1978021978021978,0.6468142186604241,1.343360809826072,3.3620213431288435,0.22953855105343465,0.31578875237718074,0.7057203835954445,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6842112476228193,0
0.006100053454923281,0.11444988261004112,0.1978021978021978,0.44209676060152153,1.407006738031124,2.3607828515228655,0.28167111185177324,0.145619710213957,0.668124944700979,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.854380289786043,0
0.006279611711399938,0.08893797671853354,0.1978021978021978,0.5089857645537171,1.141044880278859,2.780986864057007,0.2672906172162415,0.06253921212357098,0.8063753848925059,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9374607878764291,0
0.006249449055457557,0.08365582684378474,0.1978021978021978,0.5460939314759329,1.221740553424613,2.6032838060624983,0.25476223919666235,0.08952880627022941,0.8353276250617384,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9104711937297706,0
0.005741756925852845,0.11316397880952937,0.1978021978021978,0.6041216805058415,1.3055624950306375,2.3184471618155804,0.26334674713537026,0.19102246092047626,0.7240780943046423,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8089775390795237,0
0.0056638199819907305,0.11786102092488443,0.1978021978021978,0.5966450348455627,1.2586424735089417,2.3229935996794224,0.27639915651347474,0.07436202558653661,0.792762433618959,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9256379744134634,0
0.006318362014366222,0.10728129911014171,0.1978021978021978,0.5293046401094436,0.8484355743021785,3.8222925717357317,0.26287141064346903,0.04673596997585369,0.7881675421658947,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9532640300241463,0
0.005310737888387157,0.112154655587234,0.1978021978021978,0.7713981960675403,1.3172242134060173,3.19753743363196,0.23179422627101337,0.3783932328916406,0.6517306350402818,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6216067671083594,0
0.005684887237074305,0.10874622303414908,0.1978021978021978,0.585732521429647,1.434827257555336,2.0166765449872694,0.28091594189603897,0.19089979513569166,0.6927760915879607,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8091002048643083,0
0.0057016325590301285,0.11999708018504662,0.1978021978021978,0.6575438190548021,1.5097031001566732,2.187180972403244,0.22841432470839618,0.22972550295085178,0.7658294127359228,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7702744970491482,0
0.006537392410591885,0.10488879818686156,0.1978021978021978,0.4788066075952378,1.1002202809959978,1.7394707130496303,0.2724951412052067,0.10495522472608124,0.6873029775340936,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8950447752739188,0
0.005261151694926681,0.08071573156511985,0.1978021978021978,0.6875904087260263,1.4497108203375668,3.95604597922912,0.26652120874326707,0.20065584557294788,0.8117539690232289,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7993441544270521,0
0.0061115272370373995,0.11677984428012052,0.1978021978021978,0.49778807895636906,1.0285889846891203,2.175239571698754,0.2906546734859187,0.11829339027862876,0.6533104076939406,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8817066097213713,0
0.0059921973532457,0.11991730022636721,0.1978021978021978,0.5971762537372042,1.3258236738404927,4.260386940347204,0.19143296079264088,0.31940544334467386,0.7338255607774358,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6805945566553262,0
0.006020592595864911,0.10567585620786707,0.1978021978021978,0.5174341097685916,1.2852749319919519,2.1962407462906586,0.2776176391696135,0.0791229633574902,0.7600662138964059,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9208770366425099,0
0.00649458818440157,0.11961541165581839,0.1978021978021978,0.49751862326317103,1.197920715410196,1.8849023179136108,0.24382431270069166,0.028926666923563122,0.8200006598019719,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9710733330764368,0
0.005922432366606845,0.11644997440824031,0.1978021978021978,0.6934318777644735,1.3256087573007915,2.980705464920435,0.1828171511975209,0.24983920328839498,0.8425427263507855,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7501607967116051,0
0.006484146399731258,0.11693689406086373,0.1978021978021978,0.6216334745297172,1.4380375634473357,1.9896468172195747,0.17337945474748548,0.24245816790918362,0.8307835962938033,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7575418320908164,0
0.006226643085266842,0.11513415628585777,0.1978021978021978,0.532166523565443,1.1192085531946248,2.661825118734247,0.2459728655626967,0.15089091215808928,0.7481936929328045,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8491090878419107,0
0.006495824622890988,0.1079008057617119,0.1978021978021978,0.5954734907455527,1.5307202529291548,2.936948757060195,0.1526034619203206,0.30704813991136326,0.825223425902977,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6929518600886367,0
0.00566013477929763,0.1181628371832479,0.1978021978021978,0.5518539451964867,1.364615808698542,2.194530823352853,0.2884886583873432,0.022701096683804753,0.799148553720388,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9772989033161953,0
0.005072664441681045,0.11436980752016421,0.1978021978021978,0.5738359091400425,1.8099745522274082,4.070128633956229,0.28748658874640326,0.16360074535711686,0.7715375511569136,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8363992546428831,0
0.006081499273395779,0.10633774543587025,0.1978021978021978,0.515060799131691,1.1726564765463015,2.954665126294787,0.26424641198756477,0.025815870072075465,0.8360030893135229,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9741841299279246,0
0.006618418417880201,0.10655401647082634,0.1978021978021978,0.50008561816278,1.2641911009742939,2.579582239445926,0.21720885971437168,0.21762099205639848,0.7453097368646417,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7823790079436015,0
0.005605933384030051,0.11141288314935653,0.1978021978021978,0.5998017429238052,1.311744416687355,1.8993932846339123,0.29866783486515197,0.17409799326926823,0.6697872378671208,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8259020067307318,0
0.005758152519911774,0.07402509679330616,0.1978021978021978,0.6437424948218253,1.7150562021993612,3.36647569620394,0.21365502014011664,0.31789545672068237,0.7717994346421717,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.6821045432793176,0
0.006558513486318318,0.11463572228122224,0.1978021978021978,0.49333795148807486,1.274172603922576,2.075649541146231,0.2311807389196325,0.24732212153339692,0.6685634619650043,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7526778784666031,0
0.006854199754060925,0.09491028134856798,0.1978021978021978,0.4845379249775505,1.214747223828961,1.3201290408779447,0.2612535865393627,0.02156938671222542,0.7696158838279213,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9784306132877746,0
0.0070078900401689135,0.0989771557323337,0.1978021978021978,0.45571494095929965,1.0451824521247108,1.2768380078898725,0.27014442429626395,0.09605700809014131,0.651201260743369,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.9039429919098587,0
0.006064165790195169,0.116604005293108,0.1978021978021978,0.5299457257148171,1.3587250876870984,1.6220389972115605,0.27598405406835996,0.029091178452553025,0.7775147763449435,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.970908821547447,0
0.0062607904237260694,0.11999519415499817,0.1978021978021978,0.5455543162725138,1.4879142275984816,3.735927357231635,0.17939780156036228,0.24044515424474877,0.8290358009131552,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.7595548457552512,0
0.006157273366878127,0.11690587431938852,0.1978021978021978,0.6347118437938115,1.0738509608730757,3.5202924294392215,0.20188373795844788,0.19498412241706142,0.8328956103507024,0.12,0.008839247794783256,1,0.09,2018,0.003139891023291929,0.1262077920411806,0.8050158775829386,0
