prv0,r_death_a,r_death_tx,r_sym,r_aware,r_det,r_sc,p_under,ppv,r_death_s,r_death_bg,scale_dur,p_tx_die,Year0,inc0,adr,cap_report,rt_report
0.04349166991371728,3.5751151912506924e-4,0.1978021978021978,0.5938315499592006,16.978064081041126,17.74166301253377,0.299717570304137,0.39951349531156727,0.8486229355842015,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004865046884327,0
0.043780888133626725,4.841422000338909e-6,0.1978021978021978,0.5868605523652569,24.412594330440832,14.104786125797405,0.29985172782439734,0.3999630169060843,0.8473991816080795,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000369830939156,0
0.04412558999209024,5.022934963591169e-4,0.1978021978021978,0.588257795051505,14.860348513991179,16.144302865454634,0.2990346776334195,0.3954986902849276,0.8470025012873437,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6045013097150724,0
0.04324995396904008,3.2028113120025607e-4,0.1978021978021978,0.600460513139225,11.512653578357751,31.446993568247365,0.2994127604983047,0.3984347428233471,0.8497706190904065,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6015652571766529,0
0.04391860876547336,2.461427192141428e-4,0.1978021978021978,0.5787687530480776,16.44996642535675,29.223493498542343,0.29783332759915104,0.39886065879831406,0.8493506665588474,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6011393412016859,0
0.04425064628833102,1.252229348077809e-4,0.1978021978021978,0.5708362969127323,20.467818344248727,21.70830716132202,0.2995571537612678,0.3983921319515622,0.8467678688948209,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6016078680484378,0
0.04404677201137417,1.2274640884284847e-5,0.1978021978021978,0.5976456545500362,12.238209801464285,16.14793232723072,0.2982730974750544,0.3981745857131268,0.8454772421554996,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6018254142868732,0
0.04305833000985238,0.0010912073276212878,0.1978021978021978,0.6005040856415083,15.256635443867724,21.46267199001912,0.2994522833730959,0.39974296859102226,0.8490163361863046,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6002570314089777,0
0.045686893939957056,5.239735103484125e-4,0.1978021978021978,0.5472773495078321,17.458553155210993,22.410008833689655,0.2997332561895821,0.38929418409468464,0.848225174549911,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6107058159053154,0
0.04432197134812112,1.298324693707067e-4,0.1978021978021978,0.5808025089756361,18.773669755537156,14.545812678016537,0.29985106923976573,0.39782483305294736,0.8451607342568733,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6021751669470526,0
0.043690213223103735,5.382924453973477e-4,0.1978021978021978,0.6052691006999352,12.030162680919364,15.086702553124823,0.2997309605784542,0.3960324440140153,0.847609549709217,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6039675559859847,0
0.043330583338368214,3.917029943016598e-5,0.1978021978021978,0.6153007007153806,12.893631115825313,13.02940044588072,0.29998684136013826,0.3977000356592062,0.8490443298320125,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6022999643407938,0
0.04456175344820788,2.4523494131133204e-4,0.1978021978021978,0.575136934804406,16.242111648915774,18.682141612216334,0.29805372563361676,0.39492933052449414,0.8493020634918246,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6050706694755059,0
0.04348314033096886,0.0013218861865947945,0.1978021978021978,0.6034165790826961,11.828251081900804,20.649726661494025,0.29752995744917865,0.3995648112710173,0.848595905971701,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004351887289827,0
0.04326838996817078,1.7748020788645243e-4,0.1978021978021978,0.606593777795793,10.917152105699634,25.27787223491162,0.29892850646945907,0.3995324812072527,0.8491115684955837,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004675187927473,0
0.04426279336307059,4.8731150862162044e-8,0.1978021978021978,0.5781875646856294,19.54344199132184,17.13460331135699,0.29845743051512247,0.3992950177717418,0.8447861115749346,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007049822282582,0
0.04412382425666518,1.615476424522441e-4,0.1978021978021978,0.5978589349073038,15.208350194101751,11.716752349556453,0.2995765907860757,0.3928986024242961,0.8487139770366467,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6071013975757039,0
0.04435828798229597,1.2007707683088309e-5,0.1978021978021978,0.5807536235581588,16.494102599939893,16.06805579415884,0.29972459745959107,0.39995099424502695,0.8421278087741827,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600049005754973,0
0.043916776028520496,3.0738162681624514e-4,0.1978021978021978,0.5840198780595931,13.034965161190867,32.664753180911404,0.2978829104372516,0.3991963748051629,0.8486852814530014,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008036251948371,0
0.04347872456067847,3.8507666693176175e-4,0.1978021978021978,0.6001874274031678,17.558336011725054,14.069576008932005,0.2994335332817554,0.39739582205880586,0.8498518382455036,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6026041779411941,0
0.04437461505157008,3.167770927811664e-5,0.1978021978021978,0.5706795882140913,24.146448025835596,17.888917792791307,0.29860411086085736,0.39915133134819525,0.8465848449057453,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008486686518048,0
0.04343053371793621,3.5016635179712453e-4,0.1978021978021978,0.6053376646278505,10.94555701774082,22.96539383512989,0.2985033143918175,0.39738088233692226,0.8496547308609971,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6026191176630777,0
0.043112575657997684,2.85110469200491e-4,0.1978021978021978,0.6080776865514143,16.152536191582076,15.162844718700823,0.2990451640474677,0.39744156095831684,0.8490627400236317,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6025584390416832,0
0.044810668609570004,6.215311801870212e-6,0.1978021978021978,0.5682728193431679,12.983268078884633,27.92921715865281,0.29941881700599354,0.3966764231947313,0.8454146977644142,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6033235768052687,0
0.04332882665211546,6.961892978277529e-4,0.1978021978021978,0.5988719372414412,15.63339735139457,17.768911328521682,0.2998040509262971,0.39884394807338497,0.8470541190636786,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.601156051926615,0
0.043939039529766154,7.50010353966384e-5,0.1978021978021978,0.5872597531108562,15.125122076928415,19.142836576754895,0.29927169196231124,0.3977459190870285,0.8491691427382541,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6022540809129715,0
0.04477647026169443,1.1839402966497374e-4,0.1978021978021978,0.5674790356508788,17.58280646285883,18.627150711880766,0.2997919425187861,0.3978417629688066,0.8443319157416321,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6021582370311934,0
0.04309455023122532,4.165268269599141e-4,0.1978021978021978,0.6114180916856718,15.825384275328009,14.329570714063431,0.29841178595680845,0.39998766111083633,0.8488674086897767,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6000123388891636,0
0.04463717895871235,8.082386926406691e-4,0.1978021978021978,0.5676988182303396,16.09750341589373,25.83464086303244,0.29748310809661943,0.3986098775721556,0.8455785498849169,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6013901224278444,0
0.04451102066368578,1.0851764815218824e-4,0.1978021978021978,0.5749858771768697,15.205939408569394,23.84925929822153,0.29627996311870236,0.39696121234471915,0.8499852726094841,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6030387876552809,0
0.04387234630349802,6.592440903937543e-4,0.1978021978021978,0.5935489822639006,18.90351615593719,12.629699323596974,0.29971726644341623,0.39400549997331735,0.8493353113044735,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6059945000266826,0
0.04392303602848391,1.5989589271861383e-4,0.1978021978021978,0.596382650089372,17.10236199974549,12.462140882649669,0.2994632597641096,0.39532658631783923,0.8499496608540207,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6046734136821608,0
0.044452597277616704,1.1464735952007417e-4,0.1978021978021978,0.5749725806002471,13.55279063923659,26.449460871102687,0.2987984671956477,0.3952143091693727,0.8484818666798762,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6047856908306273,0
0.04439065715550417,1.2512331084183024e-4,0.1978021978021978,0.5719876821584015,15.858191617156992,24.265112849326425,0.2997499326849918,0.39598865398055494,0.8483291669015998,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6040113460194451,0
0.043728705105437624,3.397880617513357e-5,0.1978021978021978,0.5987454048583903,15.695007492239938,14.853763765878073,0.29782089047267407,0.39832951620874013,0.8484680504119704,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6016704837912599,0
0.04516808367993439,3.4366947750849624e-4,0.1978021978021978,0.5471981441003364,23.902505780672666,26.94766080245799,0.29994167195184446,0.3966347368982344,0.8440472834491176,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6033652631017656,0
0.04423307395353923,5.093588427717545e-4,0.1978021978021978,0.5705499815119034,20.46066075873841,21.95764097244118,0.29954293526497283,0.3991753753570627,0.8442506377326803,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008246246429373,0
0.044199481477213254,1.1796264898548236e-4,0.1978021978021978,0.5832885257678484,17.590704260955967,16.050325089800005,0.2986014588296425,0.3959046520815271,0.8499950132992052,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.604095347918473,0
0.044830041611057476,1.339033980601016e-5,0.1978021978021978,0.55634736486399,22.636003043078155,25.73989047594602,0.29878209429035174,0.3952949753697153,0.8497941088115218,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6047050246302847,0
0.04450689874874147,1.766185342797107e-5,0.1978021978021978,0.5888813650654733,21.279672743755253,11.544811507966278,0.29399164151037793,0.39952567923662413,0.8484224898174125,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004743207633758,0
0.043683469209436866,7.383181718915637e-5,0.1978021978021978,0.5875266506355742,18.28285029974172,18.986256064631622,0.2990964311593772,0.3983423231436947,0.8494013162016862,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6016576768563053,0
0.04320115370721582,0.001065907132749333,0.1978021978021978,0.6098941142349721,13.830287227691509,14.976153428896719,0.29974628768159617,0.3995667188548881,0.8456452715720364,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6004332811451119,0
0.044265386159929934,5.110896227837372e-4,0.1978021978021978,0.5953363420632849,10.292719787743625,18.77025881764054,0.29864400183854783,0.39790802768168376,0.8433942845671726,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6020919723183162,0
0.04432335320929739,4.671499841289025e-4,0.1978021978021978,0.5698551589497506,20.454773816725243,20.65527007991367,0.29981610835839684,0.3972403181418915,0.844770947249904,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6027596818581085,0
0.0446286218035445,9.962844796429451e-5,0.1978021978021978,0.5719980205938655,19.3724512176883,16.278538301877646,0.2991338774255944,0.3961427501256796,0.8478254266016727,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6038572498743204,0
0.04466123403301243,6.492615675703791e-5,0.1978021978021978,0.5746830631267424,12.572524709573358,23.280694149701752,0.2997892769200505,0.3934719792831013,0.8473964997826262,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6065280207168987,0
0.043405382110738605,6.273933386396207e-5,0.1978021978021978,0.6024246694339904,12.892034528794873,18.983773473153637,0.2999771610607374,0.39815540966842583,0.8490075688303478,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6018445903315741,0
0.0427305372666976,2.9257708080894626e-4,0.1978021978021978,0.6243148028899741,15.496419831436024,12.177996100542543,0.29972163459653195,0.39986185650487,0.8499219506037243,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6001381434951301,0
0.043249734829898356,0.00018198867730820915,0.1978021978021978,0.6082256651053383,11.844213920333328,20.09555278692769,0.2991251740197373,0.3992958566609218,0.8495432810529667,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6007041433390782,0
0.04397579344981333,1.4068649604067376e-4,0.1978021978021978,0.597403265801618,12.604624510235594,15.922738782911436,0.29902305646885485,0.39712687960127213,0.8473060060015123,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6028731203987279,0
0.043654917606959755,1.5031290371464792e-4,0.1978021978021978,0.594763161902815,14.019649656543624,19.094182579494948,0.29960543825963987,0.3990813771592364,0.8464762610077137,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6009186228407636,0
0.044483446167380945,1.0657023674102014e-4,0.1978021978021978,0.5784663331004279,25.06341877465441,12.383913456517432,0.29862504921024086,0.3960949944659138,0.8495932017569096,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6039050055340862,0
0.04395752724810029,2.62307952746804e-6,0.1978021978021978,0.5861047530860718,15.118279676454062,21.168837503763733,0.29805876454515784,0.3989037516239717,0.8477460883446449,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6010962483760283,0
0.044278770834224636,3.9017770102962597e-4,0.1978021978021978,0.5687077415250229,25.335914887486528,20.636860701763727,0.2980306303200981,0.39938035585671405,0.8459989563998412,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.600619644143286,0
0.04379345780127168,1.7237611585329778e-5,0.1978021978021978,0.5996070903595725,10.452062519678258,22.026340945794473,0.29993795459717104,0.398439285184528,0.8449753354525456,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.601560714815472,0
0.04417923954881041,6.324530433925339e-4,0.1978021978021978,0.5777135916036668,19.638941070272,18.002027220068076,0.2984970550342679,0.39811843704960936,0.8483994631738607,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6018815629503906,0
0.04334613818465604,2.4848942594886294e-4,0.1978021978021978,0.5992873476285233,13.294188190645245,22.342694784031362,0.2994182149042041,0.39915505516715255,0.8485310782143465,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6008449448328474,0
0.04336002231467505,2.1591704972188198e-4,0.1978021978021978,0.6041024325168108,16.853479611196992,13.91260986151135,0.29955992051007174,0.3970926991829997,0.8495535833110013,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6029073008170003,0
0.04441826558570309,2.3771003130478534e-4,0.1978021978021978,0.588915793507708,12.828246501330298,16.530743913667738,0.29724109282428585,0.3979114960543301,0.8471177084965543,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6020885039456698,0
0.043554983661511955,6.364036459170778e-4,0.1978021978021978,0.60374295964007485,12.60702955910271,16.464980403549525,0.2995854399813445,0.39699290223052713,0.8478156327325441,0.12,0.019476377104953348,1,0.09,2018,0.032089458669646145,0.12638423450361935,0.6030070977694728,0
